日期时间(北京),开盘,最高,最低,收盘
2024-12-19 16:00:00,3691.52,3718.47,3662.79,3703.73
2024-12-19 20:00:00,3703.74,3708.36,3571.12,3612.46
2024-12-20 00:00:00,3612.46,3635.90,3372.01,3438.97
2024-12-20 04:00:00,3438.98,3464.77,3322.20,3416.70
2024-12-20 08:00:00,3416.69,3464.98,3369.41,3413.41
2024-12-20 12:00:00,3413.40,3430.59,3327.03,3389.67
2024-12-20 16:00:00,3389.67,3390.45,3100.50,3104.32
2024-12-20 20:00:00,3103.99,3395.00,3100.00,3373.32
2024-12-21 00:00:00,3373.33,3496.54,3365.28,3478.11
2024-12-21 04:00:00,3478.10,3487.99,3391.22,3470.88
2024-12-21 08:00:00,3470.88,3489.98,3442.41,3466.82
2024-12-21 12:00:00,3466.81,3553.76,3459.80,3521.65
2024-12-21 16:00:00,3521.65,3525.78,3422.06,3440.95
2024-12-21 20:00:00,3440.96,3442.89,3344.19,3389.12
2024-12-22 00:00:00,3389.12,3401.16,3325.22,3359.41
2024-12-22 04:00:00,3359.40,3388.37,3291.03,3337.60
2024-12-22 08:00:00,3337.61,3373.47,3317.49,3354.59
2024-12-22 12:00:00,3354.58,3360.25,3293.52,3331.31
2024-12-22 16:00:00,3331.31,3402.08,3330.02,3379.62
2024-12-22 20:00:00,3379.62,3396.58,3273.00,3300.95
2024-12-23 00:00:00,3300.95,3337.70,3236.11,3246.09
2024-12-23 04:00:00,3246.09,3309.56,3219.59,3280.80
2024-12-23 08:00:00,3280.81,3355.71,3214.81,3349.68
2024-12-23 12:00:00,3349.68,3362.68,3258.00,3303.34
2024-12-23 16:00:00,3303.33,3354.00,3291.76,3338.10
2024-12-23 20:00:00,3338.11,3359.98,3267.04,3276.20
2024-12-24 00:00:00,3276.01,3383.84,3270.00,3337.27
2024-12-24 04:00:00,3337.27,3465.75,3328.15,3420.74
2024-12-24 08:00:00,3420.75,3425.67,3356.01,3395.65
2024-12-24 12:00:00,3395.66,3433.99,3383.49,3399.92
2024-12-24 16:00:00,3399.91,3415.41,3384.03,3412.50
2024-12-24 20:00:00,3412.50,3509.50,3393.10,3491.57
2024-12-25 00:00:00,3491.58,3539.40,3463.24,3463.90
2024-12-25 04:00:00,3463.90,3504.22,3430.00,3491.97
2024-12-25 08:00:00,3491.98,3495.00,3456.21,3476.87
2024-12-25 12:00:00,3476.88,3509.08,3468.00,3487.66
2024-12-25 16:00:00,3487.65,3547.01,3462.56,3469.63
2024-12-25 20:00:00,3469.63,3499.75,3455.08,3471.59
2024-12-26 00:00:00,3471.58,3487.73,3439.00,3480.19
2024-12-26 04:00:00,3480.18,3498.90,3448.32,3495.72
2024-12-26 08:00:00,3495.73,3514.32,3448.00,3454.03
2024-12-26 12:00:00,3454.03,3454.04,3415.00,3420.84
2024-12-26 16:00:00,3420.84,3424.37,3345.00,3371.83
2024-12-26 20:00:00,3371.83,3372.72,3326.00,3342.32
2024-12-27 00:00:00,3342.32,3363.93,3311.26,3338.54
2024-12-27 04:00:00,3338.54,3349.39,3302.73,3333.15
2024-12-27 08:00:00,3333.15,3387.39,3315.37,3377.48
2024-12-27 12:00:00,3377.48,3397.92,3315.04,3324.04
2024-12-27 16:00:00,3324.04,3444.00,3324.04,3417.42
2024-12-27 20:00:00,3417.40,3422.00,3306.00,3325.01
2024-12-28 00:00:00,3325.00,3365.98,3306.46,3353.88
2024-12-28 04:00:00,3353.87,3354.74,3308.08,3332.09
2024-12-28 08:00:00,3332.10,3352.45,3320.92,3344.13
2024-12-28 12:00:00,3344.12,3362.00,3331.50,3334.08
2024-12-28 16:00:00,3334.08,3362.75,3331.73,3358.07
2024-12-28 20:00:00,3358.06,3394.99,3349.44,3366.70
2024-12-29 00:00:00,3366.71,3412.35,3364.32,3399.30
2024-12-29 04:00:00,3399.30,3427.50,3388.10,3402.54
2024-12-29 08:00:00,3402.53,3405.36,3373.99,3381.42
2024-12-29 12:00:00,3381.42,3406.38,3378.34,3405.61
2024-12-29 16:00:00,3405.60,3413.00,3388.54,3397.00
2024-12-29 20:00:00,3396.99,3409.97,3352.84,3372.00
2024-12-30 00:00:00,3372.01,3375.17,3344.20,3361.65
2024-12-30 04:00:00,3361.64,3367.53,3324.63,3355.46
2024-12-30 08:00:00,3355.46,3436.86,3346.07,3402.89
2024-12-30 12:00:00,3402.89,3432.00,3387.39,3426.39
2024-12-30 16:00:00,3426.38,3433.88,3393.58,3423.48
2024-12-30 20:00:00,3423.49,3429.90,3302.20,3323.49
2024-12-31 00:00:00,3323.49,3408.52,3316.55,3401.70
2024-12-31 04:00:00,3401.70,3419.34,3307.44,3360.11
2024-12-31 08:00:00,3360.10,3363.67,3313.96,3339.12
2024-12-31 12:00:00,3339.13,3362.47,3326.96,3352.59
2024-12-31 16:00:00,3352.60,3409.31,3351.53,3394.00
2024-12-31 20:00:00,3394.00,3452.00,3391.96,3412.58
2025-01-01 00:00:00,3412.59,3416.91,3328.27,3354.68
2025-01-01 04:00:00,3354.68,3364.69,3327.07,3336.57
2025-01-01 08:00:00,3336.58,3368.02,3334.76,3354.34
2025-01-01 12:00:00,3354.35,3355.77,3335.46,3345.84
2025-01-01 16:00:00,3345.83,3348.00,3312.62,3340.06
2025-01-01 20:00:00,3340.06,3359.09,3327.00,3352.07
2025-01-02 00:00:00,3352.06,3364.30,3321.11,3356.23
2025-01-02 04:00:00,3356.21,3374.14,3351.00,3359.36
2025-01-02 08:00:00,3359.35,3405.00,3353.50,3388.00
2025-01-02 12:00:00,3388.01,3427.70,3387.40,3419.69
2025-01-02 16:00:00,3419.70,3476.17,3414.18,3470.57
2025-01-02 20:00:00,3470.58,3511.14,3439.57,3462.76
2025-01-03 00:00:00,3462.75,3488.87,3428.00,3462.32
2025-01-03 04:00:00,3462.32,3474.90,3420.00,3454.83
2025-01-03 08:00:00,3454.83,3476.48,3442.10,3469.33
2025-01-03 12:00:00,3469.33,3470.10,3431.01,3432.62
2025-01-03 16:00:00,3432.62,3466.54,3421.56,3464.73
2025-01-03 20:00:00,3464.74,3578.19,3460.00,3564.32
2025-01-04 00:00:00,3564.32,3630.00,3564.31,3621.91
2025-01-04 04:00:00,3621.90,3623.21,3594.22,3607.89
2025-01-04 08:00:00,3607.90,3619.90,3581.44,3597.19
2025-01-04 12:00:00,3597.19,3609.83,3583.11,3593.04
2025-01-04 16:00:00,3593.05,3609.54,3570.66,3601.16
2025-01-04 20:00:00,3601.17,3664.00,3589.54,3606.44
2025-01-05 00:00:00,3606.44,3643.73,3600.30,3629.91
2025-01-05 04:00:00,3629.92,3670.00,3629.91,3655.99
2025-01-05 08:00:00,3655.98,3674.71,3627.77,3636.61
2025-01-05 12:00:00,3636.61,3648.09,3626.83,3630.38
2025-01-05 16:00:00,3630.37,3632.10,3602.08,3612.56
2025-01-05 20:00:00,3612.56,3637.79,3592.14,3628.45
2025-01-06 00:00:00,3628.45,3647.42,3611.25,3636.92
2025-01-06 04:00:00,3636.91,3656.29,3627.33,3634.96
2025-01-06 08:00:00,3634.96,3684.25,3609.00,3663.93
2025-01-06 12:00:00,3663.93,3698.00,3640.84,3649.39
2025-01-06 16:00:00,3649.39,3663.08,3631.34,3653.71
2025-01-06 20:00:00,3653.71,3714.00,3620.74,3712.99
2025-01-07 00:00:00,3712.99,3744.28,3653.88,3686.47
2025-01-07 04:00:00,3686.46,3702.99,3665.38,3685.72
2025-01-07 08:00:00,3685.72,3700.31,3661.97,3681.49
2025-01-07 12:00:00,3681.49,3685.53,3657.40,3666.61
2025-01-07 16:00:00,3666.61,3678.52,3625.00,3638.55
2025-01-07 20:00:00,3638.55,3644.90,3409.00,3461.21
2025-01-08 00:00:00,3461.21,3490.89,3363.00,3384.36
2025-01-08 04:00:00,3384.36,3412.82,3353.59,3379.38
2025-01-08 08:00:00,3379.37,3413.55,3340.01,3359.32
2025-01-08 12:00:00,3359.33,3372.62,3306.01,3353.19
2025-01-08 16:00:00,3353.19,3376.54,3321.60,3348.50
2025-01-08 20:00:00,3348.50,3384.90,3331.00,3346.00
2025-01-09 00:00:00,3346.00,3347.07,3206.54,3279.47
2025-01-09 04:00:00,3279.46,3333.65,3265.00,3325.38
2025-01-09 08:00:00,3325.38,3355.85,3305.52,3323.60
2025-01-09 12:00:00,3323.60,3342.40,3280.64,3288.18
2025-01-09 16:00:00,3288.17,3326.88,3264.77,3300.35
2025-01-09 20:00:00,3300.34,3337.64,3208.34,3318.79
2025-01-10 00:00:00,3318.80,3326.39,3180.80,3193.65
2025-01-10 04:00:00,3193.66,3238.44,3156.00,3218.24
2025-01-10 08:00:00,3218.24,3259.24,3212.62,3253.05
2025-01-10 12:00:00,3253.05,3312.55,3241.12,3294.65
2025-01-10 16:00:00,3294.65,3320.00,3286.36,3309.74
2025-01-10 20:00:00,3309.75,3315.96,3193.43,3243.70
2025-01-11 00:00:00,3243.69,3323.00,3230.18,3293.80
2025-01-11 04:00:00,3293.80,3293.80,3255.19,3265.52
2025-01-11 08:00:00,3265.51,3268.98,3230.01,3235.98
2025-01-11 12:00:00,3235.98,3249.50,3223.56,3234.66
2025-01-11 16:00:00,3234.66,3279.68,3217.36,3272.70
2025-01-11 20:00:00,3272.69,3282.50,3256.97,3270.07
2025-01-12 00:00:00,3270.06,3283.17,3257.54,3277.47
2025-01-12 04:00:00,3277.46,3319.30,3274.61,3281.84
2025-01-12 08:00:00,3281.85,3290.35,3273.00,3285.27
2025-01-12 12:00:00,3285.27,3288.61,3262.00,3265.74
2025-01-12 16:00:00,3265.73,3270.60,3222.40,3251.78
2025-01-12 20:00:00,3251.78,3294.91,3246.51,3284.39
2025-01-13 00:00:00,3284.39,3299.00,3267.23,3279.12
2025-01-13 04:00:00,3279.11,3288.57,3232.58,3265.70
2025-01-13 08:00:00,3265.70,3338.32,3234.01,3241.14
2025-01-13 12:00:00,3241.14,3259.77,3179.49,3200.53
2025-01-13 16:00:00,3200.54,3205.00,3055.00,3056.82
2025-01-13 20:00:00,3056.81,3090.30,2900.00,3047.37
2025-01-14 00:00:00,3047.38,3058.80,2985.00,3023.97
2025-01-14 04:00:00,3023.96,3142.28,3010.27,3136.14
2025-01-14 08:00:00,3136.13,3174.23,3123.47,3157.58
2025-01-14 12:00:00,3157.58,3189.00,3156.00,3170.39
2025-01-14 16:00:00,3170.39,3255.84,3168.02,3216.22
2025-01-14 20:00:00,3216.21,3232.99,3177.23,3197.87
2025-01-15 00:00:00,3197.87,3235.00,3171.02,3212.80
2025-01-15 04:00:00,3212.79,3239.46,3193.02,3223.99
2025-01-15 08:00:00,3223.99,3244.15,3203.40,3239.99
2025-01-15 12:00:00,3239.99,3251.69,3213.55,3231.30
2025-01-15 16:00:00,3231.30,3247.64,3185.33,3198.40
2025-01-15 20:00:00,3198.41,3353.00,3185.09,3332.95
2025-01-16 00:00:00,3332.96,3442.08,3322.83,3433.76
2025-01-16 04:00:00,3433.76,3472.93,3416.75,3449.80
2025-01-16 08:00:00,3449.81,3458.99,3343.76,3362.10
2025-01-16 12:00:00,3362.10,3389.89,3360.22,3382.42
2025-01-16 16:00:00,3382.42,3384.00,3297.70,3349.75
2025-01-16 20:00:00,3349.75,3364.06,3263.06,3332.00
2025-01-17 00:00:00,3331.99,3365.00,3308.33,3343.36
2025-01-17 04:00:00,3343.35,3352.77,3266.30,3306.94
2025-01-17 08:00:00,3306.93,3396.65,3306.41,3360.00
2025-01-17 12:00:00,3359.99,3389.11,3346.44,3371.36
2025-01-17 16:00:00,3371.37,3438.23,3370.83,3422.11
2025-01-17 20:00:00,3422.11,3450.00,3390.00,3420.44
2025-01-18 00:00:00,3420.44,3447.99,3406.00,3431.12
2025-01-18 04:00:00,3431.12,3524.85,3424.14,3472.38
2025-01-18 08:00:00,3472.38,3492.95,3366.34,3382.79
2025-01-18 12:00:00,3382.79,3394.62,3280.00,3286.42
2025-01-18 16:00:00,3286.42,3323.74,3225.65,3310.54
2025-01-18 20:00:00,3310.54,3346.99,3272.72,3305.99
2025-01-19 00:00:00,3305.99,3316.19,3246.72,3289.09
2025-01-19 04:00:00,3289.09,3320.97,3256.64,3306.70
2025-01-19 08:00:00,3306.71,3377.70,3297.70,3334.96
2025-01-19 12:00:00,3334.96,3337.31,3258.17,3275.02
2025-01-19 16:00:00,3275.02,3277.15,3129.63,3149.69
2025-01-19 20:00:00,3149.70,3425.99,3144.07,3383.66
2025-01-20 00:00:00,3383.66,3449.77,3377.56,3419.84
2025-01-20 04:00:00,3419.84,3432.98,3155.00,3214.15
2025-01-20 08:00:00,3214.16,3280.00,3141.25,3271.38
2025-01-20 12:00:00,3271.38,3455.76,3249.33,3383.33
2025-01-20 16:00:00,3383.33,3412.90,3333.99,3375.67
2025-01-20 20:00:00,3375.68,3379.75,3255.00,3335.93
2025-01-21 00:00:00,3335.95,3391.39,3200.00,3342.93
2025-01-21 04:00:00,3342.95,3344.32,3255.01,3283.20
2025-01-21 08:00:00,3283.21,3289.47,3203.50,3262.23
2025-01-21 12:00:00,3262.24,3266.04,3210.09,3254.01
2025-01-21 16:00:00,3254.01,3313.29,3233.34,3304.39
2025-01-21 20:00:00,3304.40,3334.98,3263.55,3294.15
2025-01-22 00:00:00,3294.15,3367.95,3289.18,3331.74
2025-01-22 04:00:00,3331.74,3346.66,3301.00,3326.72
2025-01-22 08:00:00,3326.71,3365.97,3320.00,3330.48
2025-01-22 12:00:00,3330.48,3339.40,3285.82,3286.90
2025-01-22 16:00:00,3286.91,3329.52,3272.50,3325.53
2025-01-22 20:00:00,3325.52,3331.72,3266.01,3277.48
2025-01-23 00:00:00,3277.47,3291.39,3237.01,3261.51
2025-01-23 04:00:00,3261.51,3276.25,3220.82,3242.00
2025-01-23 08:00:00,3241.99,3261.10,3202.62,3225.99
2025-01-23 12:00:00,3226.06,3232.43,3177.00,3232.07
2025-01-23 16:00:00,3232.08,3232.43,3187.20,3212.79
2025-01-23 20:00:00,3212.79,3286.00,3188.53,3258.50
2025-01-24 00:00:00,3258.51,3296.99,3192.63,3203.48
2025-01-24 04:00:00,3203.48,3347.70,3195.51,3337.88
2025-01-24 08:00:00,3337.87,3349.75,3273.94,3301.20
2025-01-24 12:00:00,3301.20,3420.74,3291.14,3380.58
2025-01-24 16:00:00,3380.59,3416.00,3374.61,3398.68
2025-01-24 20:00:00,3398.67,3429.99,3353.54,3382.62
2025-01-25 00:00:00,3382.61,3408.51,3362.94,3367.25
2025-01-25 04:00:00,3367.26,3377.56,3302.01,3308.62
2025-01-25 08:00:00,3308.61,3324.18,3266.53,3318.00
2025-01-25 12:00:00,3318.01,3318.59,3281.70,3289.78
2025-01-25 16:00:00,3289.79,3310.60,3270.00,3305.50
2025-01-25 20:00:00,3305.51,3343.83,3292.36,3332.87
2025-01-26 00:00:00,3332.88,3348.84,3328.70,3338.72
2025-01-26 04:00:00,3338.71,3349.80,3313.11,3317.91
2025-01-26 08:00:00,3317.91,3349.38,3312.37,3337.47
2025-01-26 12:00:00,3337.46,3363.00,3328.41,3337.52
2025-01-26 16:00:00,3337.52,3342.41,3290.68,3310.45
2025-01-26 20:00:00,3310.45,3319.94,3295.48,3313.61
2025-01-27 00:00:00,3313.61,3344.26,3305.65,3337.51
2025-01-27 04:00:00,3337.51,3341.34,3226.57,3230.50
2025-01-27 08:00:00,3230.50,3253.19,3158.87,3182.11
2025-01-27 12:00:00,3182.11,3182.11,3020.17,3069.13
2025-01-27 16:00:00,3069.12,3089.00,3032.40,3057.48
2025-01-27 20:00:00,3057.49,3150.81,3051.96,3132.04
2025-01-28 00:00:00,3132.04,3132.04,3043.53,3074.88
2025-01-28 04:00:00,3074.87,3238.00,3071.78,3180.99
2025-01-28 08:00:00,3181.00,3217.00,3150.26,3201.47
2025-01-28 12:00:00,3201.47,3221.98,3187.51,3194.62
2025-01-28 16:00:00,3194.63,3206.71,3175.00,3185.21
2025-01-28 20:00:00,3185.21,3215.79,3154.28,3180.15
2025-01-29 00:00:00,3180.15,3181.81,3120.10,3146.55
2025-01-29 04:00:00,3146.54,3154.34,3038.00,3075.96
2025-01-29 08:00:00,3075.96,3131.71,3075.18,3129.10
2025-01-29 12:00:00,3129.10,3158.79,3115.00,3155.64
2025-01-29 16:00:00,3155.65,3163.39,3117.53,3133.63
2025-01-29 20:00:00,3133.64,3138.95,3078.93,3099.69
2025-01-30 00:00:00,3099.68,3153.92,3052.88,3125.08
2025-01-30 04:00:00,3125.08,3180.93,3088.74,3112.55
2025-01-30 08:00:00,3112.54,3202.68,3089.00,3200.30
2025-01-30 12:00:00,3200.29,3214.85,3177.00,3189.54
2025-01-30 16:00:00,3189.55,3228.99,3180.00,3221.16
2025-01-30 20:00:00,3221.16,3279.99,3207.86,3254.39
2025-01-31 00:00:00,3254.40,3282.60,3246.04,3270.07
2025-01-31 04:00:00,3270.08,3271.83,3225.25,3245.86
2025-01-31 08:00:00,3245.86,3279.72,3219.75,3229.54
2025-01-31 12:00:00,3229.54,3276.65,3212.31,3239.99
2025-01-31 16:00:00,3240.00,3337.77,3232.05,3334.22
2025-01-31 20:00:00,3334.22,3427.80,3324.00,3426.21
2025-02-01 00:00:00,3426.21,3436.39,3292.16,3337.30
2025-02-01 04:00:00,3337.31,3337.31,3277.01,3299.50
2025-02-01 08:00:00,3299.50,3330.82,3281.82,3291.01
2025-02-01 12:00:00,3291.02,3305.87,3271.00,3278.99
2025-02-01 16:00:00,3279.00,3285.48,3222.31,3250.54
2025-02-01 20:00:00,3250.54,3272.00,3227.00,3249.40
2025-02-02 00:00:00,3249.40,3266.00,3177.07,3195.18
2025-02-02 04:00:00,3195.18,3196.06,3100.67,3116.22
2025-02-02 08:00:00,3116.23,3161.86,3066.83,3076.48
2025-02-02 12:00:00,3076.48,3138.20,3072.84,3099.88
2025-02-02 16:00:00,3099.87,3122.99,3050.00,3063.49
2025-02-02 20:00:00,3063.50,3100.36,3049.01,3079.48
2025-02-03 00:00:00,3079.48,3080.38,2889.97,2957.76
2025-02-03 04:00:00,2957.76,2987.32,2736.01,2868.05
2025-02-03 08:00:00,2868.06,2871.80,2080.19,2525.33
2025-02-03 12:00:00,2525.36,2629.91,2445.31,2619.27
2025-02-03 16:00:00,2619.27,2619.58,2523.56,2579.43
2025-02-03 20:00:00,2579.43,2725.80,2526.68,2698.75
2025-02-04 00:00:00,2698.75,2768.87,2665.06,2762.26
2025-02-04 04:00:00,2762.39,2919.34,2693.62,2878.69
2025-02-04 08:00:00,2878.68,2888.80,2791.03,2809.42
2025-02-04 12:00:00,2809.42,2835.75,2661.22,2702.36
2025-02-04 16:00:00,2702.36,2787.83,2675.28,2756.95
2025-02-04 20:00:00,2756.95,2844.68,2727.04,2775.60
2025-02-05 00:00:00,2775.61,2868.30,2762.17,2768.85
2025-02-05 04:00:00,2769.01,2792.93,2630.50,2730.03
2025-02-05 08:00:00,2730.06,2771.58,2697.95,2718.95
2025-02-05 12:00:00,2718.93,2787.23,2707.14,2758.17
2025-02-05 16:00:00,2758.17,2817.98,2745.04,2798.58
2025-02-05 20:00:00,2798.59,2827.98,2756.07,2772.12
2025-02-06 00:00:00,2772.11,2787.34,2713.05,2774.50
2025-02-06 04:00:00,2774.50,2802.64,2736.29,2787.00
2025-02-06 08:00:00,2787.00,2818.45,2753.65,2805.17
2025-02-06 12:00:00,2805.18,2854.95,2804.76,2830.41
2025-02-06 16:00:00,2830.40,2857.43,2790.72,2802.02
2025-02-06 20:00:00,2802.02,2805.84,2680.32,2704.25
2025-02-07 00:00:00,2704.26,2726.09,2668.03,2689.00
2025-02-07 04:00:00,2688.91,2724.48,2650.00,2685.25
2025-02-07 08:00:00,2685.26,2738.99,2678.00,2714.46
2025-02-07 12:00:00,2714.47,2730.56,2666.70,2711.63
2025-02-07 16:00:00,2711.63,2763.88,2703.69,2761.34
2025-02-07 20:00:00,2761.34,2796.12,2707.66,2720.33
2025-02-08 00:00:00,2720.34,2728.83,2654.17,2657.82
2025-02-08 04:00:00,2657.81,2660.79,2560.68,2620.66
2025-02-08 08:00:00,2620.66,2667.15,2614.22,2640.62
2025-02-08 12:00:00,2640.62,2647.90,2592.72,2628.33
2025-02-08 16:00:00,2628.33,2631.68,2600.33,2612.09
2025-02-08 20:00:00,2612.10,2635.68,2587.05,2604.06
2025-02-09 00:00:00,2604.06,2648.83,2588.43,2636.16
2025-02-09 04:00:00,2636.16,2644.33,2621.98,2630.99
2025-02-09 08:00:00,2630.99,2698.00,2625.35,2677.16
2025-02-09 12:00:00,2677.12,2677.88,2648.00,2661.30
2025-02-09 16:00:00,2661.30,2672.41,2650.11,2653.88
2025-02-09 20:00:00,2653.88,2660.90,2610.00,2651.91
2025-02-10 00:00:00,2651.92,2665.78,2615.41,2622.71
2025-02-10 04:00:00,2622.70,2649.80,2518.12,2626.07
2025-02-10 08:00:00,2626.07,2657.73,2556.91,2624.72
2025-02-10 12:00:00,2624.72,2659.92,2617.19,2636.00
2025-02-10 16:00:00,2636.00,2661.12,2633.42,2652.25
2025-02-10 20:00:00,2652.24,2685.65,2630.00,2657.31
2025-02-11 00:00:00,2657.31,2692.99,2648.66,2670.87
2025-02-11 04:00:00,2670.87,2685.44,2650.10,2659.99
2025-02-11 08:00:00,2659.99,2724.49,2659.36,2677.71
2025-02-11 12:00:00,2677.71,2723.99,2675.00,2710.68
2025-02-11 16:00:00,2710.67,2720.54,2690.00,2707.32
2025-02-11 20:00:00,2707.31,2709.05,2624.11,2661.16
2025-02-12 00:00:00,2661.16,2669.69,2580.83,2588.46
2025-02-12 04:00:00,2588.45,2630.69,2552.88,2601.03
2025-02-12 08:00:00,2601.03,2623.40,2566.90,2586.01
2025-02-12 12:00:00,2586.00,2622.69,2575.97,2617.27
2025-02-12 16:00:00,2617.26,2638.86,2609.07,2625.94
2025-02-12 20:00:00,2625.95,2664.68,2542.21,2605.99
2025-02-13 00:00:00,2606.00,2682.87,2582.00,2677.17
2025-02-13 04:00:00,2677.17,2794.99,2668.28,2737.14
2025-02-13 08:00:00,2737.14,2756.51,2714.83,2743.54
2025-02-13 12:00:00,2743.54,2745.02,2670.50,2680.13
2025-02-13 16:00:00,2680.12,2687.60,2649.40,2654.70
2025-02-13 20:00:00,2654.70,2677.83,2612.08,2646.27
2025-02-14 00:00:00,2646.28,2661.23,2610.72,2639.75
2025-02-14 04:00:00,2639.75,2678.92,2639.15,2674.52
2025-02-14 08:00:00,2674.52,2720.70,2662.97,2714.00
2025-02-14 12:00:00,2713.99,2715.31,2688.02,2698.00
2025-02-14 16:00:00,2698.01,2715.76,2681.08,2684.00
2025-02-14 20:00:00,2684.00,2746.60,2676.33,2733.34
2025-02-15 00:00:00,2733.35,2791.00,2708.25,2736.68
2025-02-15 04:00:00,2736.69,2750.00,2704.23,2724.74
2025-02-15 08:00:00,2724.75,2738.00,2702.45,2723.21
2025-02-15 12:00:00,2723.20,2732.73,2692.20,2696.37
2025-02-15 16:00:00,2696.36,2713.82,2694.12,2706.91
2025-02-15 20:00:00,2706.91,2712.99,2655.31,2689.86
2025-02-16 00:00:00,2689.85,2707.49,2677.35,2690.40
2025-02-16 04:00:00,2690.41,2703.40,2677.48,2691.73
2025-02-16 08:00:00,2691.74,2705.00,2686.00,2697.89
2025-02-16 12:00:00,2697.90,2726.27,2689.12,2694.39
2025-02-16 16:00:00,2694.39,2711.87,2688.00,2709.75
2025-02-16 20:00:00,2709.75,2711.45,2674.61,2692.96
2025-02-17 00:00:00,2692.96,2702.70,2658.00,2682.28
2025-02-17 04:00:00,2682.28,2688.53,2643.75,2660.00
2025-02-17 08:00:00,2660.01,2683.20,2655.91,2670.83
2025-02-17 12:00:00,2670.83,2694.76,2632.81,2680.47
2025-02-17 16:00:00,2680.48,2773.93,2675.39,2753.93
2025-02-17 20:00:00,2753.94,2848.76,2745.00,2754.74
2025-02-18 00:00:00,2754.73,2764.28,2685.48,2716.38
2025-02-18 04:00:00,2716.37,2777.20,2714.95,2743.00
2025-02-18 08:00:00,2742.99,2755.85,2706.09,2710.75
2025-02-18 12:00:00,2710.75,2716.86,2650.31,2671.01
2025-02-18 16:00:00,2671.00,2705.45,2651.42,2678.14
2025-02-18 20:00:00,2678.13,2731.74,2656.84,2672.38
2025-02-19 00:00:00,2672.38,2683.82,2604.18,2628.80
2025-02-19 04:00:00,2628.87,2671.00,2616.88,2670.57
2025-02-19 08:00:00,2670.56,2699.12,2654.82,2692.94
2025-02-19 12:00:00,2692.95,2716.62,2663.00,2707.00
2025-02-19 16:00:00,2707.00,2736.12,2703.20,2725.99
2025-02-19 20:00:00,2726.00,2730.62,2675.79,2695.59
2025-02-20 00:00:00,2695.59,2723.49,2693.19,2710.81
2025-02-20 04:00:00,2710.81,2735.00,2704.66,2714.06
2025-02-20 08:00:00,2714.06,2750.00,2708.21,2740.22
2025-02-20 12:00:00,2740.36,2758.53,2721.00,2728.88
2025-02-20 16:00:00,2728.87,2746.00,2723.72,2739.35
2025-02-20 20:00:00,2739.36,2770.50,2706.00,2711.25
2025-02-21 00:00:00,2711.24,2767.57,2705.64,2746.43
2025-02-21 04:00:00,2746.43,2759.96,2720.71,2736.87
2025-02-21 08:00:00,2736.86,2748.76,2724.15,2743.15
2025-02-21 12:00:00,2743.16,2768.93,2743.15,2754.99
2025-02-21 16:00:00,2754.99,2830.88,2746.55,2787.20
2025-02-21 20:00:00,2787.20,2845.00,2666.15,2722.25
2025-02-22 00:00:00,2722.25,2768.24,2624.24,2638.47
2025-02-22 04:00:00,2638.48,2662.13,2614.76,2660.85
2025-02-22 08:00:00,2660.86,2687.44,2651.24,2673.91
2025-02-22 12:00:00,2673.91,2696.29,2671.37,2682.80
2025-02-22 16:00:00,2682.81,2753.06,2675.16,2731.91
2025-02-22 20:00:00,2731.91,2785.00,2720.76,2774.62
2025-02-23 00:00:00,2774.61,2797.21,2755.55,2769.12
2025-02-23 04:00:00,2769.13,2777.30,2758.00,2762.01
2025-02-23 08:00:00,2762.00,2774.60,2743.62,2751.68
2025-02-23 12:00:00,2751.68,2828.50,2745.11,2823.64
2025-02-23 16:00:00,2823.64,2831.00,2781.18,2796.42
2025-02-23 20:00:00,2796.42,2826.11,2771.85,2781.75
2025-02-24 00:00:00,2781.76,2823.24,2781.04,2806.77
2025-02-24 04:00:00,2806.76,2860.90,2783.74,2818.54
2025-02-24 08:00:00,2818.54,2839.00,2710.00,2716.56
2025-02-24 12:00:00,2716.57,2734.68,2691.07,2720.41
2025-02-24 16:00:00,2720.42,2721.01,2662.00,2688.69
2025-02-24 20:00:00,2688.69,2695.75,2633.51,2657.59
2025-02-25 00:00:00,2657.59,2681.61,2621.00,2640.21
2025-02-25 04:00:00,2640.21,2662.71,2466.34,2512.27
2025-02-25 08:00:00,2512.26,2529.40,2456.75,2493.83
2025-02-25 12:00:00,2493.84,2511.85,2287.13,2366.83
2025-02-25 16:00:00,2366.83,2438.25,2355.36,2432.39
2025-02-25 20:00:00,2432.38,2448.00,2360.65,2408.99
2025-02-26 00:00:00,2409.00,2472.47,2382.39,2470.47
2025-02-26 04:00:00,2470.46,2532.89,2456.15,2494.45
2025-02-26 08:00:00,2494.46,2506.45,2470.33,2489.78
2025-02-26 12:00:00,2489.78,2505.76,2473.99,2482.67
2025-02-26 16:00:00,2482.66,2494.62,2456.66,2463.71
2025-02-26 20:00:00,2463.71,2465.93,2368.29,2427.70
2025-02-27 00:00:00,2427.70,2433.50,2264.00,2295.46
2025-02-27 04:00:00,2295.45,2382.77,2252.78,2335.33
2025-02-27 08:00:00,2335.34,2370.36,2314.66,2331.01
2025-02-27 12:00:00,2331.00,2373.16,2302.01,2355.38
2025-02-27 16:00:00,2355.38,2381.44,2342.20,2352.76
2025-02-27 20:00:00,2352.77,2361.53,2289.67,2322.32
2025-02-28 00:00:00,2322.32,2336.96,2277.00,2291.20
