日期时间(北京),开盘,最高,最低,收盘
2026-06-04 10:00:00,1759.17,1778.00,1712.52,1766.11
2026-06-04 11:00:00,1766.11,1812.00,1765.75,1808.50
2026-06-04 12:00:00,1808.50,1817.30,1801.55,1804.63
2026-06-04 13:00:00,1804.64,1804.64,1779.58,1783.37
2026-06-04 14:00:00,1783.37,1801.44,1781.26,1789.28
2026-06-04 15:00:00,1789.28,1789.90,1772.29,1776.45
2026-06-04 16:00:00,1776.45,1782.63,1762.86,1772.66
2026-06-04 17:00:00,1772.66,1773.40,1743.59,1765.87
2026-06-04 18:00:00,1765.88,1766.49,1728.88,1736.12
2026-06-04 19:00:00,1736.12,1754.18,1731.58,1750.67
2026-06-04 20:00:00,1750.67,1782.45,1743.27,1777.51
2026-06-04 21:00:00,1777.50,1789.52,1754.28,1784.91
2026-06-04 22:00:00,1784.90,1793.66,1765.21,1773.67
2026-06-04 23:00:00,1773.66,1790.63,1769.54,1775.90
2026-06-05 00:00:00,1775.90,1780.79,1765.02,1771.45
2026-06-05 01:00:00,1771.44,1775.49,1752.66,1767.05
2026-06-05 02:00:00,1767.04,1783.03,1759.00,1775.33
2026-06-05 03:00:00,1775.33,1787.38,1770.10,1776.24
2026-06-05 04:00:00,1776.23,1776.70,1763.48,1774.09
2026-06-05 05:00:00,1774.08,1782.29,1755.72,1760.17
2026-06-05 06:00:00,1760.17,1769.63,1751.60,1767.70
2026-06-05 07:00:00,1767.70,1776.22,1756.44,1769.86
2026-06-05 08:00:00,1769.85,1774.34,1757.56,1758.53
2026-06-05 09:00:00,1758.52,1763.60,1745.43,1752.47
2026-06-05 10:00:00,1752.48,1754.18,1726.45,1729.52
2026-06-05 11:00:00,1729.52,1738.98,1721.26,1729.05
2026-06-05 12:00:00,1729.05,1745.67,1717.58,1743.67
2026-06-05 13:00:00,1743.67,1747.00,1680.10,1683.37
2026-06-05 14:00:00,1683.36,1688.61,1622.31,1655.46
2026-06-05 15:00:00,1655.46,1679.34,1632.26,1678.28
2026-06-05 16:00:00,1678.29,1678.63,1658.35,1663.02
2026-06-05 17:00:00,1663.02,1689.23,1661.75,1681.88
2026-06-05 18:00:00,1681.88,1684.29,1671.15,1676.03
2026-06-05 19:00:00,1676.03,1680.88,1662.06,1662.39
2026-06-05 20:00:00,1662.39,1670.71,1645.01,1656.32
2026-06-05 21:00:00,1656.31,1677.00,1611.51,1614.19
2026-06-05 22:00:00,1614.19,1623.88,1590.69,1599.86
2026-06-05 23:00:00,1599.86,1603.77,1571.21,1582.20
2026-06-06 00:00:00,1582.20,1612.00,1546.00,1607.65
2026-06-06 01:00:00,1607.65,1612.14,1586.67,1593.22
2026-06-06 02:00:00,1593.22,1597.98,1544.11,1551.98
2026-06-06 03:00:00,1551.99,1579.69,1538.13,1573.01
2026-06-06 04:00:00,1573.03,1607.44,1556.11,1602.40
2026-06-06 05:00:00,1602.39,1618.85,1601.46,1608.92
2026-06-06 06:00:00,1608.92,1609.45,1587.94,1596.57
2026-06-06 07:00:00,1596.57,1603.30,1559.58,1582.35
2026-06-06 08:00:00,1582.35,1600.56,1581.35,1592.10
2026-06-06 09:00:00,1592.10,1595.77,1577.05,1582.13
2026-06-06 10:00:00,1582.13,1584.68,1565.44,1575.13
2026-06-06 11:00:00,1575.14,1575.76,1554.00,1562.32
2026-06-06 12:00:00,1562.33,1568.67,1508.29,1521.55
2026-06-06 13:00:00,1521.56,1568.88,1503.60,1566.09
2026-06-06 14:00:00,1566.09,1581.43,1555.34,1559.49
2026-06-06 15:00:00,1559.49,1579.70,1555.50,1574.54
2026-06-06 16:00:00,1574.54,1592.80,1569.43,1581.86
2026-06-06 17:00:00,1581.86,1587.99,1564.91,1569.97
2026-06-06 18:00:00,1569.97,1570.00,1533.33,1547.23
2026-06-06 19:00:00,1547.22,1566.24,1546.31,1557.73
2026-06-06 20:00:00,1557.74,1574.99,1550.52,1570.57
2026-06-06 21:00:00,1570.57,1572.69,1553.33,1556.51
2026-06-06 22:00:00,1556.52,1566.34,1555.42,1557.03
2026-06-06 23:00:00,1557.04,1565.28,1542.72,1559.71
2026-06-07 00:00:00,1559.71,1565.05,1552.41,1562.86
2026-06-07 01:00:00,1562.87,1565.80,1545.79,1552.56
2026-06-07 02:00:00,1552.56,1565.31,1548.72,1555.78
2026-06-07 03:00:00,1555.77,1562.67,1552.56,1553.71
2026-06-07 04:00:00,1553.71,1559.10,1550.07,1556.67
2026-06-07 05:00:00,1556.67,1564.40,1556.66,1557.26
2026-06-07 06:00:00,1557.26,1561.35,1550.56,1557.43
2026-06-07 07:00:00,1557.44,1569.00,1555.83,1568.60
2026-06-07 08:00:00,1568.60,1572.00,1563.00,1564.07
2026-06-07 09:00:00,1564.08,1595.70,1563.00,1589.21
2026-06-07 10:00:00,1589.20,1594.00,1581.17,1591.61
2026-06-07 11:00:00,1591.62,1599.99,1588.71,1593.97
2026-06-07 12:00:00,1593.98,1598.30,1583.69,1595.92
2026-06-07 13:00:00,1595.92,1608.80,1592.27,1602.99
2026-06-07 14:00:00,1603.00,1622.95,1597.33,1610.48
2026-06-07 15:00:00,1610.48,1615.94,1606.33,1614.19
2026-06-07 16:00:00,1614.20,1642.16,1607.41,1640.65
2026-06-07 17:00:00,1640.65,1648.00,1628.14,1632.46
2026-06-07 18:00:00,1632.46,1634.95,1623.64,1624.99
2026-06-07 19:00:00,1624.98,1633.36,1621.66,1629.39
2026-06-07 20:00:00,1629.39,1630.59,1605.46,1619.24
2026-06-07 21:00:00,1619.25,1622.79,1612.68,1616.62
2026-06-07 22:00:00,1616.62,1639.59,1615.92,1627.16
2026-06-07 23:00:00,1627.17,1635.33,1619.86,1629.20
2026-06-08 00:00:00,1629.19,1632.58,1622.34,1627.64
2026-06-08 01:00:00,1627.65,1636.99,1626.59,1630.09
2026-06-08 02:00:00,1630.08,1635.68,1627.70,1629.28
2026-06-08 03:00:00,1629.29,1629.52,1601.99,1611.91
2026-06-08 04:00:00,1611.90,1630.87,1608.09,1627.00
2026-06-08 05:00:00,1627.00,1633.81,1622.47,1633.78
2026-06-08 06:00:00,1633.78,1721.57,1628.00,1671.79
2026-06-08 07:00:00,1671.79,1690.88,1669.92,1689.66
2026-06-08 08:00:00,1689.66,1710.97,1682.14,1696.66
2026-06-08 09:00:00,1696.66,1699.35,1670.14,1686.40
2026-06-08 10:00:00,1686.40,1688.65,1676.80,1682.73
2026-06-08 11:00:00,1682.74,1691.92,1675.82,1678.93
2026-06-08 12:00:00,1678.93,1680.31,1655.20,1656.02
2026-06-08 13:00:00,1656.02,1659.15,1643.65,1652.65
2026-06-08 14:00:00,1652.65,1669.18,1651.66,1665.70
2026-06-08 15:00:00,1665.70,1678.63,1660.70,1672.70
2026-06-08 16:00:00,1672.71,1672.71,1657.74,1660.44
2026-06-08 17:00:00,1660.43,1671.36,1656.07,1670.23
2026-06-08 18:00:00,1670.23,1676.57,1662.48,1671.67
2026-06-08 19:00:00,1671.67,1696.22,1666.85,1682.93
2026-06-08 20:00:00,1682.93,1698.00,1664.92,1694.50
2026-06-08 21:00:00,1694.50,1696.07,1677.54,1680.60
2026-06-08 22:00:00,1680.60,1693.81,1675.50,1690.51
2026-06-08 23:00:00,1690.50,1705.77,1687.38,1690.62
2026-06-09 00:00:00,1690.62,1702.99,1681.28,1681.47
2026-06-09 01:00:00,1681.47,1686.86,1674.01,1685.68
2026-06-09 02:00:00,1685.68,1691.71,1677.41,1683.54
2026-06-09 03:00:00,1683.54,1689.99,1680.00,1683.75
2026-06-09 04:00:00,1683.75,1688.66,1678.01,1688.66
2026-06-09 05:00:00,1688.66,1713.72,1688.66,1702.64
2026-06-09 06:00:00,1702.64,1703.40,1687.28,1702.49
2026-06-09 07:00:00,1702.50,1714.22,1685.80,1689.21
2026-06-09 08:00:00,1689.20,1695.77,1658.05,1662.00
2026-06-09 09:00:00,1662.00,1673.16,1657.08,1667.84
2026-06-09 10:00:00,1667.84,1671.25,1653.09,1667.21
2026-06-09 11:00:00,1667.20,1670.86,1662.81,1668.61
2026-06-09 12:00:00,1668.61,1696.00,1663.39,1685.66
2026-06-09 13:00:00,1685.66,1694.48,1680.58,1687.61
2026-06-09 14:00:00,1687.61,1694.85,1683.36,1685.36
2026-06-09 15:00:00,1685.35,1690.90,1673.76,1679.19
2026-06-09 16:00:00,1679.19,1679.88,1667.27,1674.10
2026-06-09 17:00:00,1674.11,1679.37,1663.75,1669.46
2026-06-09 18:00:00,1669.46,1675.90,1665.85,1673.69
2026-06-09 19:00:00,1673.68,1674.81,1665.20,1670.74
2026-06-09 20:00:00,1670.73,1684.09,1669.81,1675.93
2026-06-09 21:00:00,1675.93,1679.84,1662.63,1665.86
2026-06-09 22:00:00,1665.86,1670.26,1632.84,1644.90
2026-06-09 23:00:00,1644.91,1653.00,1633.42,1635.42
2026-06-10 00:00:00,1635.42,1638.63,1613.10,1631.35
2026-06-10 01:00:00,1631.36,1648.99,1631.29,1642.09
2026-06-10 02:00:00,1642.10,1654.93,1638.71,1651.32
2026-06-10 03:00:00,1651.32,1657.76,1646.76,1656.56
2026-06-10 04:00:00,1656.56,1662.98,1654.46,1659.79
2026-06-10 05:00:00,1659.79,1660.91,1646.26,1649.49
2026-06-10 06:00:00,1649.49,1654.48,1638.50,1638.99
2026-06-10 07:00:00,1638.99,1641.85,1628.90,1638.64
2026-06-10 08:00:00,1638.64,1646.00,1628.63,1644.80
2026-06-10 09:00:00,1644.80,1646.27,1632.49,1638.14
2026-06-10 10:00:00,1638.14,1641.76,1620.63,1623.31
2026-06-10 11:00:00,1623.31,1635.71,1622.60,1629.88
2026-06-10 12:00:00,1629.87,1632.21,1621.07,1625.19
2026-06-10 13:00:00,1625.20,1629.48,1615.34,1627.26
2026-06-10 14:00:00,1627.27,1633.54,1621.64,1631.17
2026-06-10 15:00:00,1631.17,1642.99,1629.76,1639.32
2026-06-10 16:00:00,1639.32,1640.08,1617.29,1620.46
2026-06-10 17:00:00,1620.47,1625.78,1605.00,1622.92
2026-06-10 18:00:00,1622.93,1629.24,1617.09,1627.46
2026-06-10 19:00:00,1627.47,1629.54,1610.54,1619.18
2026-06-10 20:00:00,1619.17,1644.90,1615.01,1634.41
2026-06-10 21:00:00,1634.41,1667.31,1630.66,1650.96
2026-06-10 22:00:00,1650.97,1654.94,1636.31,1645.76
2026-06-10 23:00:00,1645.77,1665.00,1634.54,1657.09
2026-06-11 00:00:00,1657.10,1658.12,1631.40,1641.31
2026-06-11 01:00:00,1641.31,1647.06,1621.46,1631.45
2026-06-11 02:00:00,1631.44,1636.40,1621.17,1630.28
2026-06-11 03:00:00,1630.27,1632.89,1622.05,1629.22
2026-06-11 04:00:00,1629.22,1635.45,1622.00,1629.60
2026-06-11 05:00:00,1629.60,1629.60,1602.05,1610.54
2026-06-11 06:00:00,1610.54,1621.71,1603.52,1615.71
2026-06-11 07:00:00,1615.71,1624.50,1608.28,1620.72
2026-06-11 08:00:00,1620.72,1633.80,1620.72,1627.62
2026-06-11 09:00:00,1627.62,1646.92,1627.49,1642.22
2026-06-11 10:00:00,1642.22,1644.83,1629.74,1640.08
2026-06-11 11:00:00,1640.09,1662.07,1635.28,1653.19
2026-06-11 12:00:00,1653.20,1658.98,1649.20,1656.08
2026-06-11 13:00:00,1656.09,1656.19,1646.59,1647.09
2026-06-11 14:00:00,1647.09,1662.72,1645.36,1654.06
2026-06-11 15:00:00,1654.05,1657.70,1650.52,1653.67
2026-06-11 16:00:00,1653.67,1663.94,1653.65,1659.31
2026-06-11 17:00:00,1659.30,1661.36,1655.08,1658.27
2026-06-11 18:00:00,1658.27,1660.88,1653.34,1657.95
2026-06-11 19:00:00,1657.94,1673.59,1655.41,1665.76
2026-06-11 20:00:00,1665.77,1665.94,1641.00,1650.82
2026-06-11 21:00:00,1650.83,1658.60,1643.40,1652.44
2026-06-11 22:00:00,1652.45,1654.79,1638.01,1642.25
2026-06-11 23:00:00,1642.25,1650.00,1635.20,1644.64
2026-06-12 00:00:00,1644.64,1648.70,1637.29,1638.82
2026-06-12 01:00:00,1638.82,1693.38,1631.32,1688.07
2026-06-12 02:00:00,1688.06,1691.42,1676.13,1683.31
2026-06-12 03:00:00,1683.32,1693.27,1675.12,1680.29
2026-06-12 04:00:00,1680.29,1682.05,1666.00,1671.49
2026-06-12 05:00:00,1671.49,1682.79,1671.38,1676.28
2026-06-12 06:00:00,1676.29,1682.51,1674.31,1675.25
2026-06-12 07:00:00,1675.26,1678.45,1669.38,1672.57
2026-06-12 08:00:00,1672.57,1676.99,1668.72,1671.85
2026-06-12 09:00:00,1671.86,1671.96,1658.88,1666.47
2026-06-12 10:00:00,1666.47,1678.16,1665.83,1674.72
2026-06-12 11:00:00,1674.72,1675.81,1667.71,1672.39
2026-06-12 12:00:00,1672.40,1681.84,1668.21,1676.57
2026-06-12 13:00:00,1676.58,1677.01,1661.05,1663.29
2026-06-12 14:00:00,1663.29,1665.88,1651.17,1656.49
2026-06-12 15:00:00,1656.50,1664.26,1655.24,1661.21
2026-06-12 16:00:00,1661.23,1677.32,1661.21,1672.44
2026-06-12 17:00:00,1672.43,1684.99,1670.33,1679.35
2026-06-12 18:00:00,1679.35,1682.50,1670.70,1674.03
2026-06-12 19:00:00,1674.03,1677.89,1671.05,1672.85
2026-06-12 20:00:00,1672.86,1672.86,1661.91,1665.83
2026-06-12 21:00:00,1665.84,1668.15,1652.50,1656.77
2026-06-12 22:00:00,1656.78,1685.71,1655.34,1684.89
2026-06-12 23:00:00,1684.89,1690.51,1657.22,1658.98
2026-06-13 00:00:00,1658.98,1674.99,1656.26,1671.99
2026-06-13 01:00:00,1672.00,1677.50,1666.35,1668.02
2026-06-13 02:00:00,1668.02,1672.80,1662.55,1666.19
2026-06-13 03:00:00,1666.18,1671.90,1664.00,1665.08
2026-06-13 04:00:00,1665.08,1667.14,1660.85,1664.05
2026-06-13 05:00:00,1664.05,1667.32,1662.10,1663.42
2026-06-13 06:00:00,1663.43,1666.60,1660.50,1661.73
2026-06-13 07:00:00,1661.73,1665.57,1657.80,1665.48
2026-06-13 08:00:00,1665.49,1668.45,1664.49,1666.62
2026-06-13 09:00:00,1666.63,1675.98,1665.77,1673.33
2026-06-13 10:00:00,1673.34,1673.86,1664.72,1667.23
2026-06-13 11:00:00,1667.24,1668.84,1662.62,1664.40
2026-06-13 12:00:00,1664.39,1667.39,1662.78,1663.70
2026-06-13 13:00:00,1663.69,1664.85,1661.20,1664.47
2026-06-13 14:00:00,1664.47,1669.60,1663.09,1669.10
2026-06-13 15:00:00,1669.11,1677.29,1667.63,1675.51
2026-06-13 16:00:00,1675.51,1679.33,1672.72,1673.72
2026-06-13 17:00:00,1673.72,1675.69,1672.10,1672.97
2026-06-13 18:00:00,1672.97,1675.75,1671.99,1673.35
2026-06-13 19:00:00,1673.35,1678.25,1672.50,1677.53
2026-06-13 20:00:00,1677.54,1683.49,1676.01,1679.81
2026-06-13 21:00:00,1679.81,1680.76,1675.66,1677.09
2026-06-13 22:00:00,1677.10,1680.81,1676.78,1679.23
2026-06-13 23:00:00,1679.24,1685.98,1677.69,1681.44
2026-06-14 00:00:00,1681.44,1681.94,1670.50,1676.00
2026-06-14 01:00:00,1675.99,1677.88,1672.24,1673.45
2026-06-14 02:00:00,1673.46,1681.85,1673.30,1677.43
2026-06-14 03:00:00,1677.42,1679.34,1674.88,1677.51
2026-06-14 04:00:00,1677.50,1677.59,1674.14,1675.65
2026-06-14 05:00:00,1675.66,1698.10,1674.00,1685.68
2026-06-14 06:00:00,1685.67,1685.79,1680.72,1680.72
2026-06-14 07:00:00,1680.73,1683.48,1677.30,1680.41
2026-06-14 08:00:00,1680.42,1682.80,1678.00,1681.20
2026-06-14 09:00:00,1681.21,1689.90,1679.32,1682.97
2026-06-14 10:00:00,1682.97,1685.00,1680.72,1681.57
2026-06-14 11:00:00,1681.57,1682.60,1678.85,1680.98
2026-06-14 12:00:00,1680.99,1682.01,1675.34,1677.05
2026-06-14 13:00:00,1677.06,1678.35,1673.11,1677.38
2026-06-14 14:00:00,1677.37,1681.75,1674.35,1675.56
2026-06-14 15:00:00,1675.57,1676.70,1672.67,1674.92
2026-06-14 16:00:00,1674.92,1677.98,1673.71,1674.80
2026-06-14 17:00:00,1674.80,1678.40,1667.57,1677.61
2026-06-14 18:00:00,1677.61,1677.82,1672.17,1672.20
2026-06-14 19:00:00,1672.19,1676.26,1671.35,1672.74
2026-06-14 20:00:00,1672.74,1673.88,1664.15,1666.07
2026-06-14 21:00:00,1666.07,1668.21,1663.28,1665.58
2026-06-14 22:00:00,1665.58,1669.49,1653.36,1658.74
2026-06-14 23:00:00,1658.73,1664.00,1658.64,1662.04
2026-06-15 00:00:00,1662.05,1667.95,1659.00,1660.71
2026-06-15 01:00:00,1660.70,1666.00,1660.01,1661.42
2026-06-15 02:00:00,1661.42,1662.70,1658.08,1661.30
2026-06-15 03:00:00,1661.30,1667.32,1660.26,1664.64
2026-06-15 04:00:00,1664.64,1673.54,1661.63,1669.51
2026-06-15 05:00:00,1669.52,1732.00,1669.08,1717.90
2026-06-15 06:00:00,1717.90,1728.36,1711.34,1721.66
2026-06-15 07:00:00,1721.67,1725.69,1715.71,1724.74
2026-06-15 08:00:00,1724.74,1731.76,1718.85,1720.05
2026-06-15 09:00:00,1720.05,1721.40,1708.45,1714.96
2026-06-15 10:00:00,1714.96,1726.26,1713.24,1715.85
2026-06-15 11:00:00,1715.84,1723.59,1714.50,1720.12
2026-06-15 12:00:00,1720.11,1720.11,1715.15,1716.29
2026-06-15 13:00:00,1716.28,1722.00,1715.04,1719.88
2026-06-15 14:00:00,1719.88,1722.40,1717.35,1719.11
2026-06-15 15:00:00,1719.12,1723.09,1715.43,1715.58
2026-06-15 16:00:00,1715.57,1721.00,1714.20,1719.51
2026-06-15 17:00:00,1719.51,1726.53,1711.27,1717.65
2026-06-15 18:00:00,1717.64,1750.00,1717.26,1736.79
2026-06-15 19:00:00,1736.78,1770.00,1733.14,1763.78
2026-06-15 20:00:00,1763.78,1777.37,1759.35,1776.60
2026-06-15 21:00:00,1776.60,1826.86,1773.47,1813.30
2026-06-15 22:00:00,1813.30,1817.75,1804.02,1813.66
2026-06-15 23:00:00,1813.65,1848.78,1812.36,1844.55
2026-06-16 00:00:00,1844.55,1846.89,1836.66,1841.89
2026-06-16 01:00:00,1841.88,1841.89,1822.74,1828.30
2026-06-16 02:00:00,1828.31,1834.92,1824.75,1827.05
2026-06-16 03:00:00,1827.06,1833.72,1810.50,1820.94
2026-06-16 04:00:00,1820.94,1825.87,1814.17,1816.10
2026-06-16 05:00:00,1816.10,1821.47,1808.62,1810.56
2026-06-16 06:00:00,1810.57,1812.80,1786.01,1788.79
2026-06-16 07:00:00,1788.79,1796.96,1781.87,1795.16
2026-06-16 08:00:00,1795.15,1801.86,1787.96,1788.60
2026-06-16 09:00:00,1788.61,1796.45,1788.19,1791.25
2026-06-16 10:00:00,1791.26,1793.26,1766.20,1769.36
2026-06-16 11:00:00,1769.36,1779.83,1763.87,1778.22
2026-06-16 12:00:00,1778.21,1782.37,1757.36,1759.71
2026-06-16 13:00:00,1759.71,1765.28,1759.21,1761.22
2026-06-16 14:00:00,1761.22,1773.19,1761.22,1770.39
2026-06-16 15:00:00,1770.39,1775.89,1768.18,1773.23
2026-06-16 16:00:00,1773.23,1807.32,1772.20,1802.25
2026-06-16 17:00:00,1802.26,1804.97,1786.12,1788.83
2026-06-16 18:00:00,1788.83,1799.82,1787.55,1793.09
2026-06-16 19:00:00,1793.09,1799.76,1790.12,1798.73
2026-06-16 20:00:00,1798.73,1839.54,1795.78,1814.05
2026-06-16 21:00:00,1814.04,1816.44,1790.39,1797.12
2026-06-16 22:00:00,1797.11,1805.00,1762.17,1779.51
2026-06-16 23:00:00,1779.52,1787.72,1773.32,1781.41
2026-06-17 00:00:00,1781.41,1784.75,1771.79,1776.96
2026-06-17 01:00:00,1776.97,1798.82,1776.29,1794.24
2026-06-17 02:00:00,1794.24,1807.71,1791.77,1798.48
2026-06-17 03:00:00,1798.47,1800.37,1789.01,1794.63
2026-06-17 04:00:00,1794.63,1798.10,1788.30,1797.12
2026-06-17 05:00:00,1797.12,1799.82,1789.65,1795.41
2026-06-17 06:00:00,1795.42,1798.66,1790.00,1795.29
2026-06-17 07:00:00,1795.30,1798.00,1790.26,1792.32
2026-06-17 08:00:00,1792.33,1798.28,1791.04,1793.36
2026-06-17 09:00:00,1793.36,1798.25,1778.48,1796.95
2026-06-17 10:00:00,1796.95,1809.67,1787.51,1794.63
2026-06-17 11:00:00,1794.63,1796.51,1786.38,1792.83
2026-06-17 12:00:00,1792.83,1801.41,1791.15,1793.50
2026-06-17 13:00:00,1793.50,1798.62,1788.18,1793.21
2026-06-17 14:00:00,1793.20,1796.45,1785.27,1789.46
2026-06-17 15:00:00,1789.46,1791.79,1777.52,1784.40
2026-06-17 16:00:00,1784.39,1785.68,1759.14,1764.57
2026-06-17 17:00:00,1764.56,1777.00,1764.18,1772.29
2026-06-17 18:00:00,1772.29,1775.44,1766.21,1767.67
2026-06-17 19:00:00,1767.66,1770.00,1758.00,1763.22
2026-06-17 20:00:00,1763.22,1765.28,1741.31,1758.25
2026-06-17 21:00:00,1758.25,1771.35,1753.75,1760.14
2026-06-17 22:00:00,1760.13,1764.73,1740.36,1754.10
2026-06-17 23:00:00,1754.10,1776.50,1750.31,1772.54
2026-06-18 00:00:00,1772.54,1791.39,1768.51,1770.99
2026-06-18 01:00:00,1771.00,1795.58,1766.37,1788.48
2026-06-18 02:00:00,1788.45,1788.58,1745.16,1769.25
2026-06-18 03:00:00,1769.25,1774.74,1728.24,1734.02
2026-06-18 04:00:00,1734.02,1747.26,1732.28,1746.54
2026-06-18 05:00:00,1746.54,1747.47,1735.66,1738.26
2026-06-18 06:00:00,1738.25,1745.91,1724.22,1739.62
2026-06-18 07:00:00,1739.63,1751.14,1739.25,1749.56
2026-06-18 08:00:00,1749.57,1758.74,1749.03,1752.13
2026-06-18 09:00:00,1752.13,1762.34,1751.82,1754.21
2026-06-18 10:00:00,1754.22,1758.50,1749.21,1754.94
2026-06-18 11:00:00,1754.94,1755.31,1740.22,1743.27
2026-06-18 12:00:00,1743.27,1745.00,1728.77,1729.71
2026-06-18 13:00:00,1729.71,1732.26,1720.90,1730.07
2026-06-18 14:00:00,1730.07,1736.31,1724.52,1734.70
2026-06-18 15:00:00,1734.71,1752.70,1732.04,1748.89
2026-06-18 16:00:00,1748.89,1752.74,1745.37,1747.13
2026-06-18 17:00:00,1747.13,1751.20,1741.50,1745.56
2026-06-18 18:00:00,1745.55,1752.47,1738.62,1746.10
2026-06-18 19:00:00,1746.10,1748.59,1738.08,1742.32
2026-06-18 20:00:00,1742.33,1752.47,1740.83,1749.35
2026-06-18 21:00:00,1749.35,1751.47,1728.33,1735.88
2026-06-18 22:00:00,1735.87,1744.67,1728.66,1738.96
2026-06-18 23:00:00,1738.95,1739.37,1678.05,1681.21
2026-06-19 00:00:00,1681.20,1692.28,1679.07,1686.12
2026-06-19 01:00:00,1686.13,1686.97,1670.56,1678.59
2026-06-19 02:00:00,1678.59,1688.53,1675.52,1684.48
2026-06-19 03:00:00,1684.48,1706.86,1682.00,1704.79
2026-06-19 04:00:00,1704.80,1716.64,1704.80,1709.81
2026-06-19 05:00:00,1709.82,1711.29,1700.74,1707.68
2026-06-19 06:00:00,1707.67,1707.92,1699.11,1706.01
2026-06-19 07:00:00,1706.00,1711.88,1702.00,1710.18
2026-06-19 08:00:00,1710.18,1715.42,1708.00,1712.99
2026-06-19 09:00:00,1713.00,1718.83,1705.19,1712.79
2026-06-19 10:00:00,1712.79,1714.61,1700.05,1706.28
2026-06-19 11:00:00,1706.29,1707.59,1680.03,1696.62
2026-06-19 12:00:00,1696.63,1702.00,1684.66,1688.70
2026-06-19 13:00:00,1688.70,1696.97,1688.54,1696.61
2026-06-19 14:00:00,1696.62,1702.88,1695.19,1699.42
2026-06-19 15:00:00,1699.42,1700.27,1689.07,1695.14
2026-06-19 16:00:00,1695.15,1698.47,1692.79,1697.32
2026-06-19 17:00:00,1697.31,1699.17,1687.81,1688.51
2026-06-19 18:00:00,1688.50,1693.92,1686.23,1691.83
2026-06-19 19:00:00,1691.82,1693.50,1687.82,1691.05
2026-06-19 20:00:00,1691.05,1695.53,1678.17,1694.47
2026-06-19 21:00:00,1694.48,1711.60,1686.64,1702.38
2026-06-19 22:00:00,1702.38,1709.29,1695.36,1706.07
2026-06-19 23:00:00,1706.06,1711.65,1697.12,1706.92
2026-06-20 00:00:00,1706.92,1711.00,1693.83,1695.82
2026-06-20 01:00:00,1695.82,1705.95,1692.43,1703.82
2026-06-20 02:00:00,1703.82,1704.70,1697.25,1701.86
2026-06-20 03:00:00,1701.85,1703.86,1697.26,1700.44
2026-06-20 04:00:00,1700.44,1708.65,1697.82,1708.00
2026-06-20 05:00:00,1707.99,1708.00,1700.37,1701.14
2026-06-20 06:00:00,1701.13,1709.68,1699.51,1707.00
2026-06-20 07:00:00,1707.00,1714.70,1704.19,1710.31
2026-06-20 08:00:00,1710.30,1717.72,1707.56,1708.01
2026-06-20 09:00:00,1708.00,1712.70,1705.78,1709.18
2026-06-20 10:00:00,1709.18,1709.90,1703.13,1703.95
2026-06-20 11:00:00,1703.95,1708.84,1703.80,1707.37
2026-06-20 12:00:00,1707.37,1714.98,1705.59,1712.69
2026-06-20 13:00:00,1712.70,1733.00,1711.50,1725.26
2026-06-20 14:00:00,1725.26,1729.00,1723.13,1726.89
2026-06-20 15:00:00,1726.88,1728.75,1722.10,1725.16
2026-06-20 16:00:00,1725.17,1726.29,1720.30,1722.18
2026-06-20 17:00:00,1722.18,1729.41,1722.18,1727.66
2026-06-20 18:00:00,1727.66,1728.80,1724.54,1726.91
2026-06-20 19:00:00,1726.90,1731.10,1725.00,1726.37
2026-06-20 20:00:00,1726.38,1729.75,1722.72,1725.96
2026-06-20 21:00:00,1725.97,1726.26,1711.54,1716.56
2026-06-20 22:00:00,1716.56,1746.63,1707.11,1732.76
2026-06-20 23:00:00,1732.76,1749.13,1728.15,1739.89
2026-06-21 00:00:00,1739.90,1740.27,1729.92,1733.06
2026-06-21 01:00:00,1733.07,1733.07,1720.01,1726.10
2026-06-21 02:00:00,1726.10,1731.51,1725.18,1725.78
2026-06-21 03:00:00,1725.79,1729.42,1724.23,1728.37
2026-06-21 04:00:00,1728.37,1730.48,1725.51,1729.99
2026-06-21 05:00:00,1729.98,1737.49,1729.44,1734.55
2026-06-21 06:00:00,1734.55,1745.72,1732.23,1742.49
2026-06-21 07:00:00,1742.50,1742.94,1739.55,1740.00
2026-06-21 08:00:00,1740.00,1740.08,1735.29,1737.00
2026-06-21 09:00:00,1737.00,1739.36,1733.36,1736.13
2026-06-21 10:00:00,1736.13,1737.36,1734.78,1735.34
2026-06-21 11:00:00,1735.35,1740.57,1732.62,1737.03
2026-06-21 12:00:00,1737.03,1740.68,1730.73,1732.06
2026-06-21 13:00:00,1732.06,1735.54,1728.49,1732.57
2026-06-21 14:00:00,1732.57,1737.86,1731.66,1735.23
2026-06-21 15:00:00,1735.23,1735.45,1730.88,1731.45
2026-06-21 16:00:00,1731.45,1732.36,1722.82,1728.29
2026-06-21 17:00:00,1728.29,1733.63,1725.00,1731.98
2026-06-21 18:00:00,1731.99,1736.31,1730.04,1730.56
2026-06-21 19:00:00,1730.57,1733.94,1717.19,1724.66
2026-06-21 20:00:00,1724.66,1726.29,1716.00,1725.14
2026-06-21 21:00:00,1725.14,1727.82,1721.08,1724.23
2026-06-21 22:00:00,1724.22,1727.93,1721.00,1727.81
2026-06-21 23:00:00,1727.81,1731.86,1726.10,1729.85
2026-06-22 00:00:00,1729.85,1729.85,1721.13,1727.44
