日期时间(北京),开盘,最高,最低,收盘
2023-03-12 08:00:00,20447.30,20490.00,20298.30,20367.40
2023-03-12 12:00:00,20367.70,20429.70,20262.20,20335.60
2023-03-12 16:00:00,20335.60,20488.50,20326.80,20435.00
2023-03-12 20:00:00,20434.90,20452.30,20270.00,20347.90
2023-03-13 00:00:00,20347.80,21350.00,20332.50,20770.50
2023-03-13 04:00:00,20770.60,22184.00,20750.80,21986.20
2023-03-13 08:00:00,21986.20,22598.00,21856.00,22221.70
2023-03-13 12:00:00,22221.80,22500.00,22213.80,22451.60
2023-03-13 16:00:00,22451.50,22542.00,21804.00,22092.60
2023-03-13 20:00:00,22092.60,24517.20,21945.00,24009.00
2023-03-14 00:00:00,24009.00,24437.90,23777.00,24314.60
2023-03-14 04:00:00,24314.60,24350.00,23935.70,24119.50
2023-03-14 08:00:00,24119.50,24507.00,23990.00,24379.90
2023-03-14 12:00:00,24379.90,24850.00,24148.00,24251.90
2023-03-14 16:00:00,24252.30,24844.40,24121.70,24747.30
2023-03-14 20:00:00,24747.40,26489.90,24405.00,25911.30
2023-03-15 00:00:00,25911.30,26025.70,24222.00,25065.50
2023-03-15 04:00:00,25066.40,25184.00,23951.00,24682.50
2023-03-15 08:00:00,24682.50,25088.00,24318.00,24741.60
2023-03-15 12:00:00,24741.60,24940.00,24609.40,24892.00
2023-03-15 16:00:00,24892.00,24937.70,24266.00,24782.60
2023-03-15 20:00:00,24782.60,25200.00,24364.70,24480.10
2023-03-16 00:00:00,24480.00,24534.40,23888.00,24379.80
2023-03-16 04:00:00,24379.80,24645.40,24222.60,24288.00
2023-03-16 08:00:00,24287.90,24440.00,24120.50,24271.90
2023-03-16 12:00:00,24271.90,24694.90,24178.00,24614.50
2023-03-16 16:00:00,24614.50,25060.00,24370.00,24821.40
2023-03-16 20:00:00,24821.40,25030.00,24516.00,24880.60
2023-03-17 00:00:00,24880.70,25167.90,24590.90,24945.90
2023-03-17 04:00:00,24945.90,25097.80,24602.50,24990.40
2023-03-17 08:00:00,24990.50,25896.50,24875.30,25769.90
2023-03-17 12:00:00,25769.90,26200.00,25638.80,26046.90
2023-03-17 16:00:00,26046.90,26980.00,25912.50,26914.10
2023-03-17 20:00:00,26914.10,26930.00,26120.00,26412.60
2023-03-18 00:00:00,26412.70,26850.00,26250.00,26830.00
2023-03-18 04:00:00,26830.00,27763.40,26571.20,27384.00
2023-03-18 08:00:00,27383.90,27726.40,27050.00,27293.30
2023-03-18 12:00:00,27293.40,27600.00,27205.00,27351.90
2023-03-18 16:00:00,27351.90,27500.00,27050.00,27440.00
2023-03-18 20:00:00,27439.90,27658.40,27037.00,27218.90
2023-03-19 00:00:00,27218.90,27490.00,26555.50,27322.90
2023-03-19 04:00:00,27322.80,27453.30,26790.00,26907.00
2023-03-19 08:00:00,26907.00,27269.10,26901.60,27194.70
2023-03-19 12:00:00,27194.80,27282.70,26815.90,26963.40
2023-03-19 16:00:00,26963.40,27192.00,26868.70,27152.20
2023-03-19 20:00:00,27152.20,27799.90,27090.00,27534.30
2023-03-20 00:00:00,27533.70,28383.60,27456.00,28245.30
2023-03-20 04:00:00,28245.40,28397.00,27722.40,27955.70
2023-03-20 08:00:00,27955.80,28048.00,27120.60,27264.30
2023-03-20 12:00:00,27264.30,28261.90,27140.00,28168.50
2023-03-20 16:00:00,28168.50,28483.20,27881.20,28176.80
2023-03-20 20:00:00,28176.80,28254.30,27570.00,27679.70
2023-03-21 00:00:00,27679.70,28031.00,27445.00,27769.50
2023-03-21 04:00:00,27769.60,28180.80,27566.80,27704.10
2023-03-21 08:00:00,27704.10,27940.00,27653.70,27773.00
2023-03-21 12:00:00,27773.10,27960.70,27288.00,27490.90
2023-03-21 16:00:00,27490.90,28172.50,27382.50,28026.10
2023-03-21 20:00:00,28026.10,28252.50,27706.00,28028.70
2023-03-22 00:00:00,28028.70,28460.00,27921.50,28111.30
2023-03-22 04:00:00,28111.20,28200.00,27902.00,28091.10
2023-03-22 08:00:00,28091.10,28286.30,27930.00,28137.70
2023-03-22 12:00:00,28137.60,28280.00,28002.60,28088.20
2023-03-22 16:00:00,28088.20,28213.70,27962.10,28113.50
2023-03-22 20:00:00,28113.50,28758.10,28090.40,28586.20
2023-03-23 00:00:00,28586.10,28881.00,26620.00,26654.10
2023-03-23 04:00:00,26653.30,27425.30,26590.00,27233.80
2023-03-23 08:00:00,27233.80,27421.80,27101.00,27343.70
2023-03-23 12:00:00,27343.70,27680.00,27231.30,27616.40
2023-03-23 16:00:00,27616.30,27735.00,27420.00,27573.40
2023-03-23 20:00:00,27573.50,28777.00,27267.00,28574.50
2023-03-24 00:00:00,28574.60,28645.20,27757.10,28362.50
2023-03-24 04:00:00,28362.50,28439.00,27945.80,28284.10
2023-03-24 08:00:00,28284.00,28369.10,28120.00,28211.30
2023-03-24 12:00:00,28211.30,28334.00,28078.40,28269.90
2023-03-24 16:00:00,28270.00,28289.10,27312.50,27558.40
2023-03-24 20:00:00,27558.40,28260.00,27523.00,27997.20
2023-03-25 00:00:00,27997.20,28040.00,27501.00,27811.30
2023-03-25 04:00:00,27811.40,27854.40,26960.00,27438.90
2023-03-25 08:00:00,27439.00,27648.40,27400.00,27568.60
2023-03-25 12:00:00,27568.60,27598.00,27360.00,27473.50
2023-03-25 16:00:00,27473.50,27524.70,27302.00,27445.60
2023-03-25 20:00:00,27445.70,27788.00,27340.00,27631.40
2023-03-26 00:00:00,27631.40,27721.00,27131.80,27179.50
2023-03-26 04:00:00,27179.40,27522.00,27139.70,27447.30
2023-03-26 08:00:00,27447.20,27640.00,27400.00,27517.30
2023-03-26 12:00:00,27517.20,27560.00,27444.70,27492.40
2023-03-26 16:00:00,27492.40,27991.50,27460.90,27852.10
2023-03-26 20:00:00,27852.00,28186.90,27677.30,27790.10
2023-03-27 00:00:00,27790.10,27934.70,27590.60,27814.10
2023-03-27 04:00:00,27814.00,28138.30,27655.70,27954.30
2023-03-27 08:00:00,27954.30,28019.40,27757.40,27878.40
2023-03-27 12:00:00,27878.40,27929.20,27650.00,27794.50
2023-03-27 16:00:00,27794.50,27986.80,27760.10,27879.90
2023-03-27 20:00:00,27879.90,27917.40,26480.00,26887.30
2023-03-28 00:00:00,26887.30,27300.00,26838.80,26956.80
2023-03-28 04:00:00,26956.90,27246.90,26860.00,27112.00
2023-03-28 08:00:00,27112.00,27162.50,26800.00,26955.50
2023-03-28 12:00:00,26955.60,27132.00,26864.00,26947.20
2023-03-28 16:00:00,26947.30,27150.00,26610.00,27046.70
2023-03-28 20:00:00,27046.80,27200.00,26820.10,26984.90
2023-03-29 00:00:00,26984.80,27500.00,26720.30,27412.10
2023-03-29 04:00:00,27412.10,27482.50,27080.00,27249.70
2023-03-29 08:00:00,27249.70,27465.70,27223.60,27354.10
2023-03-29 12:00:00,27354.10,28210.70,27333.70,28077.70
2023-03-29 16:00:00,28077.80,28649.90,28025.50,28347.50
2023-03-29 20:00:00,28347.50,28589.50,28211.50,28426.30
2023-03-30 00:00:00,28426.40,28444.00,28119.50,28406.10
2023-03-30 04:00:00,28406.20,28500.00,28200.00,28338.50
2023-03-30 08:00:00,28338.60,29184.80,28066.00,28470.50
2023-03-30 12:00:00,28470.40,28760.00,28425.00,28706.60
2023-03-30 16:00:00,28706.50,28734.20,28469.00,28630.10
2023-03-30 20:00:00,28630.00,28683.50,28146.40,28282.80
2023-03-31 00:00:00,28282.80,28285.10,27654.10,27971.30
2023-03-31 04:00:00,27971.40,28187.70,27762.30,28015.00
2023-03-31 08:00:00,28015.00,28367.90,27900.00,28152.30
2023-03-31 12:00:00,28152.20,28214.80,27500.00,27733.30
2023-03-31 16:00:00,27733.30,27978.30,27670.00,27916.00
2023-03-31 20:00:00,27916.00,28675.30,27860.20,28488.50
2023-04-01 00:00:00,28488.60,28533.90,28250.10,28459.00
2023-04-01 04:00:00,28458.90,28632.50,28322.00,28454.90
2023-04-01 08:00:00,28454.80,28845.30,28400.00,28532.00
2023-04-01 12:00:00,28532.10,28617.80,28328.00,28416.10
2023-04-01 16:00:00,28416.10,28476.90,28350.00,28365.50
2023-04-01 20:00:00,28365.40,28430.00,28180.00,28387.20
2023-04-02 00:00:00,28387.20,28430.00,28259.20,28368.30
2023-04-02 04:00:00,28368.40,28575.00,28365.00,28443.80
2023-04-02 08:00:00,28443.70,28516.50,28340.00,28463.00
2023-04-02 12:00:00,28463.00,28483.70,28366.00,28401.30
2023-04-02 16:00:00,28401.30,28432.90,28287.00,28344.90
2023-04-02 20:00:00,28344.90,28352.50,28022.00,28110.20
2023-04-03 00:00:00,28110.10,28218.20,27820.00,27933.70
2023-04-03 04:00:00,27933.70,28197.60,27825.20,28161.20
2023-04-03 08:00:00,28161.30,28171.30,27552.40,27738.10
2023-04-03 12:00:00,27738.10,27951.90,27559.20,27946.50
2023-04-03 16:00:00,27946.50,28540.00,27944.00,28243.40
2023-04-03 20:00:00,28243.30,28370.00,27933.00,28032.50
2023-04-04 00:00:00,28034.10,28230.00,27863.00,28071.80
2023-04-04 04:00:00,28071.80,28084.00,27166.00,27786.10
2023-04-04 08:00:00,27786.10,27950.00,27650.20,27843.70
2023-04-04 12:00:00,27843.60,28141.60,27753.20,28013.20
2023-04-04 16:00:00,28013.20,28450.00,27909.30,28274.60
2023-04-04 20:00:00,28274.70,28392.50,27935.20,28011.70
2023-04-05 00:00:00,28011.70,28250.00,27952.80,28171.10
2023-04-05 04:00:00,28171.00,28300.00,28061.50,28155.20
2023-04-05 08:00:00,28155.10,28800.00,28085.80,28536.10
2023-04-05 12:00:00,28536.10,28615.00,28433.40,28515.70
2023-04-05 16:00:00,28515.70,28593.00,28432.40,28544.00
2023-04-05 20:00:00,28543.90,28741.00,27830.10,28014.90
2023-04-06 00:00:00,28015.00,28300.00,27775.00,28229.10
2023-04-06 04:00:00,28229.20,28290.00,28110.00,28154.00
2023-04-06 08:00:00,28154.00,28166.70,27855.00,28117.40
2023-04-06 12:00:00,28117.40,28117.50,27889.00,27896.80
2023-04-06 16:00:00,27896.70,28024.60,27684.20,27934.90
2023-04-06 20:00:00,27935.00,28175.00,27724.00,28079.30
2023-04-07 00:00:00,28079.30,28156.20,27931.30,28005.00
2023-04-07 04:00:00,28005.00,28112.00,27873.50,28022.80
2023-04-07 08:00:00,28022.90,28096.00,27911.00,28022.20
2023-04-07 12:00:00,28022.20,28052.20,27755.00,27822.00
2023-04-07 16:00:00,27822.10,27954.00,27772.60,27830.00
2023-04-07 20:00:00,27829.90,27981.10,27776.50,27930.20
2023-04-08 00:00:00,27930.20,27940.60,27842.20,27886.40
2023-04-08 04:00:00,27886.30,27975.00,27822.90,27890.70
2023-04-08 08:00:00,27890.70,28069.90,27850.10,28005.90
2023-04-08 12:00:00,28005.90,28153.60,27954.00,28073.80
2023-04-08 16:00:00,28073.80,28107.70,27975.50,27997.70
2023-04-08 20:00:00,27997.70,28047.90,27925.10,28004.30
2023-04-09 00:00:00,28004.30,28010.50,27855.00,27909.10
2023-04-09 04:00:00,27909.20,27977.10,27866.40,27924.90
2023-04-09 08:00:00,27924.90,28078.10,27907.70,28012.00
2023-04-09 12:00:00,28011.90,28055.00,27820.00,27888.20
2023-04-09 16:00:00,27888.20,27927.00,27762.80,27919.30
2023-04-09 20:00:00,27919.30,27960.00,27777.00,27873.60
2023-04-10 00:00:00,27873.60,28290.60,27860.30,28132.40
2023-04-10 04:00:00,28132.40,28539.10,28077.10,28309.40
2023-04-10 08:00:00,28309.40,28420.00,28230.00,28269.80
2023-04-10 12:00:00,28269.80,28308.00,28180.00,28278.20
2023-04-10 16:00:00,28278.30,28383.00,28258.70,28294.30
2023-04-10 20:00:00,28294.30,28590.00,28153.60,28427.70
2023-04-11 00:00:00,28427.70,29300.00,28368.90,29164.90
2023-04-11 04:00:00,29164.90,29840.00,29058.00,29623.10
2023-04-11 08:00:00,29623.10,30491.00,29573.90,30105.80
2023-04-11 12:00:00,30105.70,30160.00,29752.10,30095.30
2023-04-11 16:00:00,30095.30,30140.00,29966.00,30045.00
2023-04-11 20:00:00,30045.10,30280.00,29938.90,30179.40
2023-04-12 00:00:00,30179.50,30564.00,30017.80,30121.90
2023-04-12 04:00:00,30122.00,30269.90,29896.00,30185.10
2023-04-12 08:00:00,30185.10,30350.00,29811.00,29914.80
2023-04-12 12:00:00,29914.80,30063.00,29829.50,29979.40
2023-04-12 16:00:00,29979.50,30041.20,29881.40,30003.70
2023-04-12 20:00:00,30003.70,30480.00,29620.00,29948.00
2023-04-13 00:00:00,29948.00,30087.70,29736.00,29789.50
2023-04-13 04:00:00,29789.50,29970.00,29761.90,29875.00
2023-04-13 08:00:00,29874.90,30270.00,29836.70,30057.30
2023-04-13 12:00:00,30057.20,30120.00,29980.10,30054.10
2023-04-13 16:00:00,30054.00,30369.00,30025.70,30149.20
2023-04-13 20:00:00,30149.10,30648.90,30116.50,30422.50
2023-04-14 00:00:00,30422.60,30539.70,30242.10,30323.10
2023-04-14 04:00:00,30323.00,30385.20,30185.00,30362.70
2023-04-14 08:00:00,30362.70,30950.00,30293.00,30684.60
2023-04-14 12:00:00,30684.50,31059.00,30665.90,30739.90
2023-04-14 16:00:00,30739.90,30819.30,30647.00,30790.00
2023-04-14 20:00:00,30789.90,30840.00,30080.10,30226.70
2023-04-15 00:00:00,30226.70,30340.80,29925.00,30311.20
2023-04-15 04:00:00,30311.10,30500.00,30260.00,30453.10
2023-04-15 08:00:00,30453.00,30599.90,30270.00,30367.10
2023-04-15 12:00:00,30367.00,30464.00,30327.40,30416.60
2023-04-15 16:00:00,30416.60,30460.00,30340.60,30371.00
2023-04-15 20:00:00,30370.90,30432.10,30270.70,30319.90
2023-04-16 00:00:00,30319.90,30333.00,30186.00,30318.80
2023-04-16 04:00:00,30318.90,30350.00,30220.40,30280.40
2023-04-16 08:00:00,30280.40,30311.00,30102.00,30249.00
2023-04-16 12:00:00,30249.00,30397.40,30240.50,30330.80
2023-04-16 16:00:00,30330.80,30345.10,30210.00,30220.10
2023-04-16 20:00:00,30220.10,30363.20,30142.50,30324.70
2023-04-17 00:00:00,30324.70,30560.00,30252.30,30306.00
2023-04-17 04:00:00,30306.00,30399.90,30170.90,30286.60
2023-04-17 08:00:00,30286.60,30307.40,29714.10,29966.50
2023-04-17 12:00:00,29966.50,29994.60,29822.00,29831.10
2023-04-17 16:00:00,29831.20,29913.60,29283.80,29558.10
2023-04-17 20:00:00,29558.10,29589.40,29219.90,29346.50
2023-04-18 00:00:00,29346.50,29565.00,29316.30,29459.60
2023-04-18 04:00:00,29459.60,29524.00,29370.00,29420.00
2023-04-18 08:00:00,29420.10,29485.00,29078.10,29431.70
2023-04-18 12:00:00,29431.60,29790.00,29426.60,29756.80
2023-04-18 16:00:00,29756.80,30378.00,29678.20,30369.70
2023-04-18 20:00:00,30369.70,30480.00,30082.80,30170.20
2023-04-19 00:00:00,30170.10,30269.70,29927.60,30205.80
2023-04-19 04:00:00,30205.80,30450.00,30132.90,30365.80
2023-04-19 08:00:00,30365.80,30410.00,30107.20,30199.90
2023-04-19 12:00:00,30199.90,30326.90,29960.00,30064.80
2023-04-19 16:00:00,30064.70,30067.10,28800.00,29299.90
2023-04-19 20:00:00,29300.00,29490.00,29015.00,29247.90
2023-04-20 00:00:00,29248.00,29357.20,29033.00,29210.60
2023-04-20 04:00:00,29210.50,29309.70,28557.30,28795.10
2023-04-20 08:00:00,28795.00,28994.40,28520.20,28850.10
2023-04-20 12:00:00,28850.00,29078.00,28803.50,28857.70
2023-04-20 16:00:00,28857.70,28938.00,28575.60,28601.60
2023-04-20 20:00:00,28601.50,28940.00,28300.00,28492.30
2023-04-21 00:00:00,28492.40,28650.00,27983.00,28091.20
2023-04-21 04:00:00,28091.20,28358.40,27995.10,28229.90
2023-04-21 08:00:00,28229.90,28368.90,28076.10,28309.10
2023-04-21 12:00:00,28309.20,28332.30,27800.00,28142.30
2023-04-21 16:00:00,28142.40,28225.80,27904.40,28054.50
2023-04-21 20:00:00,28054.50,28300.00,27954.40,28032.80
2023-04-22 00:00:00,28032.80,28086.40,27188.00,27273.60
2023-04-22 04:00:00,27273.60,27400.00,27100.00,27252.50
2023-04-22 08:00:00,27252.60,27360.00,27126.00,27309.90
2023-04-22 12:00:00,27309.90,27387.80,27204.50,27268.40
2023-04-22 16:00:00,27268.40,27310.00,27166.00,27276.10
2023-04-22 20:00:00,27276.10,27556.10,27219.50,27477.10
2023-04-23 00:00:00,27477.10,27780.00,27470.50,27604.70
2023-04-23 04:00:00,27604.60,27888.00,27554.60,27807.20
2023-04-23 08:00:00,27807.20,27807.30,27390.30,27545.20
2023-04-23 12:00:00,27545.20,27738.50,27519.20,27704.60
2023-04-23 16:00:00,27704.70,27760.00,27463.40,27632.80
2023-04-23 20:00:00,27632.80,27729.00,27279.70,27460.20
2023-04-24 00:00:00,27460.20,27679.60,27307.00,27453.30
2023-04-24 04:00:00,27453.30,27642.60,27388.30,27576.00
2023-04-24 08:00:00,27575.90,28000.00,27410.00,27780.00
2023-04-24 12:00:00,27780.10,27782.30,27331.00,27440.80
2023-04-24 16:00:00,27440.90,27544.00,27140.00,27540.00
2023-04-24 20:00:00,27539.90,27700.00,27208.00,27256.00
2023-04-25 00:00:00,27255.90,27577.00,26919.30,27373.80
2023-04-25 04:00:00,27373.80,27547.10,27305.20,27497.50
2023-04-25 08:00:00,27497.40,27583.60,27305.30,27337.60
2023-04-25 12:00:00,27337.60,27452.80,27222.70,27252.30
2023-04-25 16:00:00,27252.40,27430.00,27176.60,27382.10
2023-04-25 20:00:00,27382.20,27466.00,27200.00,27329.50
2023-04-26 00:00:00,27329.50,27787.50,27302.40,27596.10
2023-04-26 04:00:00,27596.20,28379.90,27596.20,28286.70
2023-04-26 08:00:00,28286.70,28473.00,28232.80,28296.20
2023-04-26 12:00:00,28296.10,28588.00,28285.90,28365.00
2023-04-26 16:00:00,28364.90,29146.40,28357.10,28940.70
2023-04-26 20:00:00,28940.70,30048.20,28940.60,29803.00
2023-04-27 00:00:00,29803.10,29899.00,27644.20,27871.90
2023-04-27 04:00:00,27871.90,28729.10,27200.00,28395.90
2023-04-27 08:00:00,28396.00,29480.00,28365.30,28876.60
2023-04-27 12:00:00,28876.60,29272.60,28612.70,28880.00
2023-04-27 16:00:00,28880.10,29139.20,28768.00,28921.20
2023-04-27 20:00:00,28921.20,29600.00,28650.00,29136.70
2023-04-28 00:00:00,29136.60,29898.00,29001.00,29659.90
2023-04-28 04:00:00,29659.90,29781.70,29239.20,29459.00
2023-04-28 08:00:00,29459.00,29591.10,29314.90,29412.80
2023-04-28 12:00:00,29412.80,29560.90,29382.90,29473.90
2023-04-28 16:00:00,29473.80,29493.70,29110.40,29226.00
2023-04-28 20:00:00,29225.90,29463.30,28870.00,29133.90
2023-04-29 00:00:00,29134.00,29433.40,29080.30,29317.60
2023-04-29 04:00:00,29317.60,29417.90,29250.00,29300.00
2023-04-29 08:00:00,29300.00,29387.70,29180.00,29328.80
2023-04-29 12:00:00,29328.80,29443.90,29275.00,29333.90
2023-04-29 16:00:00,29333.80,29349.90,29225.00,29323.40
2023-04-29 20:00:00,29323.40,29385.00,29200.20,29258.10
2023-04-30 00:00:00,29258.00,29300.00,29000.40,29222.00
2023-04-30 04:00:00,29222.10,29258.60,29115.60,29212.70
2023-04-30 08:00:00,29212.70,29217.70,29067.40,29168.00
2023-04-30 12:00:00,29168.00,29287.50,29158.60,29252.00
2023-04-30 16:00:00,29251.90,29349.90,29150.00,29184.60
2023-04-30 20:00:00,29184.60,29950.00,29169.90,29644.20
2023-05-01 00:00:00,29644.40,29860.00,29200.00,29346.00
2023-05-01 04:00:00,29346.00,29471.00,29145.30,29223.00
2023-05-01 08:00:00,29223.00,29325.50,28333.00,28545.60
2023-05-01 12:00:00,28545.60,28700.00,28200.00,28610.00
2023-05-01 16:00:00,28609.90,28659.20,28464.60,28510.60
2023-05-01 20:00:00,28510.60,28618.00,28052.10,28158.30
2023-05-02 00:00:00,28158.50,28402.30,27780.00,27833.90
2023-05-02 04:00:00,27833.90,28143.00,27650.00,28054.40
2023-05-02 08:00:00,28054.50,28131.90,27899.70,28031.90
2023-05-02 12:00:00,28031.90,28158.00,27854.00,28045.00
2023-05-02 16:00:00,28045.10,28121.80,27921.60,28076.10
2023-05-02 20:00:00,28076.20,28778.00,27900.00,28521.10
2023-05-03 00:00:00,28521.00,28888.00,28412.00,28676.40
2023-05-03 04:00:00,28676.50,28820.00,28600.60,28656.50
2023-05-03 08:00:00,28656.40,28682.10,28324.40,28505.40
2023-05-03 12:00:00,28505.50,28674.00,28407.30,28638.30
2023-05-03 16:00:00,28638.40,28758.90,28515.00,28535.10
2023-05-03 20:00:00,28535.00,28567.00,28080.00,28292.70
2023-05-04 00:00:00,28292.60,28800.00,28200.00,28308.80
2023-05-04 04:00:00,28308.80,29258.40,28267.30,29018.40
2023-05-04 08:00:00,29018.40,29176.60,28938.50,29084.70
2023-05-04 12:00:00,29084.70,29228.10,29022.40,29048.60
2023-05-04 16:00:00,29048.70,29380.00,28967.40,29145.00
2023-05-04 20:00:00,29145.00,29221.50,28660.00,28850.00
2023-05-05 00:00:00,28850.00,28966.00,28660.00,28883.20
2023-05-05 04:00:00,28883.20,28913.30,28731.20,28826.00
2023-05-05 08:00:00,28826.00,29551.00,28802.80,29187.00
2023-05-05 12:00:00,29187.00,29264.30,29025.00,29059.00
2023-05-05 16:00:00,29058.90,29185.60,29010.00,29137.50
2023-05-05 20:00:00,29137.60,29437.50,28618.30,29347.40
2023-05-06 00:00:00,29347.50,29693.00,29304.00,29548.70
2023-05-06 04:00:00,29548.70,29650.00,29440.00,29491.50
2023-05-06 08:00:00,29491.50,29840.00,29335.00,29360.10
2023-05-06 12:00:00,29360.00,29430.00,29225.30,29350.20
2023-05-06 16:00:00,29350.20,29359.20,29108.00,29264.50
2023-05-06 20:00:00,29264.50,29266.70,28333.00,28557.90
2023-05-07 00:00:00,28557.90,28963.90,28519.40,28831.90
2023-05-07 04:00:00,28831.90,28869.90,28620.20,28837.80
2023-05-07 08:00:00,28837.90,29137.00,28730.20,28790.80
2023-05-07 12:00:00,28790.80,28943.00,28771.90,28891.90
2023-05-07 16:00:00,28891.80,28950.00,28691.20,28826.50
2023-05-07 20:00:00,28826.50,29088.30,28825.00,28933.10
2023-05-08 00:00:00,28933.10,29019.90,28753.60,28894.00
2023-05-08 04:00:00,28894.00,28947.70,28370.00,28419.40
2023-05-08 08:00:00,28419.50,28624.60,28000.00,28188.00
2023-05-08 12:00:00,28188.10,28249.00,27800.00,27957.80
2023-05-08 16:00:00,27957.70,27977.60,27550.00,27922.20
2023-05-08 20:00:00,27922.20,28074.90,27651.50,27874.10
2023-05-09 00:00:00,27874.20,27918.00,27260.90,27329.10
2023-05-09 04:00:00,27329.00,27686.50,27250.00,27659.80
2023-05-09 08:00:00,27659.80,27747.90,27528.20,27612.50
2023-05-09 12:00:00,27612.40,27661.70,27423.90,27649.30
2023-05-09 16:00:00,27649.30,27719.00,27502.30,27663.90
2023-05-09 20:00:00,27663.90,27815.60,27316.80,27385.80
2023-05-10 00:00:00,27385.80,27739.60,27334.60,27704.70
2023-05-10 04:00:00,27704.70,27769.40,27501.30,27610.20
2023-05-10 08:00:00,27610.20,27848.70,27605.00,27668.80
2023-05-10 12:00:00,27668.90,27712.00,27507.00,27532.40
2023-05-10 16:00:00,27532.30,27669.80,27457.80,27660.70
2023-05-10 20:00:00,27660.60,28297.00,27623.40,28141.20
2023-05-11 00:00:00,28141.20,28290.00,26666.60,27683.60
2023-05-11 04:00:00,27683.60,27979.80,27177.00,27582.90
2023-05-11 08:00:00,27583.00,27611.50,27352.30,27435.10
2023-05-11 12:00:00,27435.10,27544.10,27382.40,27437.50
2023-05-11 16:00:00,27437.50,27478.60,27220.00,27393.20
2023-05-11 20:00:00,27393.20,27630.00,26924.00,27166.30
2023-05-12 00:00:00,27166.30,27214.40,26688.80,26831.40
2023-05-12 04:00:00,26831.50,27050.80,26787.30,26956.40
2023-05-12 08:00:00,26956.40,27090.00,26515.00,26574.80
